,ISO3,year,temp_humidity_index
14946,SLE,1956,25.945420057029782
14947,SLE,1957,26.434868139497436
14948,SLE,1958,25.630776170901655
14949,SLE,1959,26.827865503345077
14950,SLE,1960,26.519350525709893
14951,SLE,1961,26.276325560504514
14952,SLE,1962,26.159175541877964
14953,SLE,1963,26.677357816350618
14954,SLE,1964,25.865919564622306
14955,SLE,1965,25.871866363289378
14956,SLE,1966,26.57892007238488
14957,SLE,1967,26.478521742048407
14958,SLE,1968,26.90261962395796
14959,SLE,1969,27.11668810690888
14960,SLE,1970,26.607375399750545
14961,SLE,1971,26.224425032233444
14962,SLE,1972,26.600277622094378
14963,SLE,1973,27.344391760909026
14964,SLE,1974,26.590209706485407
14965,SLE,1975,26.82336203249591
14966,SLE,1976,26.08243828286701
14967,SLE,1977,26.837666659473793
14968,SLE,1978,26.72145937585446
14969,SLE,1979,27.21407227063167
14970,SLE,1980,27.066871659685603
14971,SLE,1981,27.083826246040054
14972,SLE,1982,27.171057946116882
14973,SLE,1983,27.372603952761168
14974,SLE,1984,27.24129421971008
14975,SLE,1985,27.040525817384232
14976,SLE,1986,26.534974656066378
14977,SLE,1987,28.042928675409094
14978,SLE,1988,27.31104690890127
14979,SLE,1989,27.323343283886416
14980,SLE,1990,27.337188198476827
14981,SLE,1991,27.69199838286728
14982,SLE,1992,26.903623104220923
14983,SLE,1993,26.997667890332387
14984,SLE,1994,27.134111146964134
14985,SLE,1995,27.253742771623134
14986,SLE,1996,27.57171191440386
14987,SLE,1997,27.528144404340605
14988,SLE,1998,28.78468971457937
14989,SLE,1999,27.844692799298787
14990,SLE,2000,27.280485932888265
14991,SLE,2001,27.585230411197344
14992,SLE,2002,27.350930483697578
14993,SLE,2003,28.04912820809233
14994,SLE,2004,27.845981215497712
14995,SLE,2005,27.90502241517047
14996,SLE,2006,28.070109282302276
14997,SLE,2007,28.058895418336302
14998,SLE,2008,27.991634113196756
14999,SLE,2009,28.330836762078935
15000,SLE,2010,28.95432628089665
15001,SLE,2011,28.296043826074133
15002,SLE,2012,27.499664047712326
15003,SLE,2013,28.224180675871132
15004,SLE,2014,27.988937035561968
15005,SLE,2015,28.066589320998677
15006,SLE,2016,28.20282142564743
15007,SLE,2017,28.04566974314542
15008,SLE,2018,27.462029856417242
15009,SLE,2019,27.88608663190907
15010,SLE,2020,27.9813029663532
15011,SLE,2021,28.143604383042295
15012,SLE,2022,28.079327441196703
15013,SLE,2023,28.732958554304293
15014,SLE,2024,29.59191298805192
15015,SLV,1948,24.058449618930467
15016,SLV,1949,23.90298325430017
15017,SLV,1950,23.556684889633328
15018,SLV,1951,24.413949162407263
15019,SLV,1952,24.16796721897506
15020,SLV,1953,24.513145087028686
15021,SLV,1954,24.121919727901233
15022,SLV,1955,23.997155947708094
15023,SLV,1956,23.92902231956813
15024,SLV,1957,24.254519305363747
15025,SLV,1958,24.770265467423037
15026,SLV,1959,24.68082388097982
15027,SLV,1960,24.362090732047193
15028,SLV,1961,23.92175446348189
15029,SLV,1962,23.854277060146348
15030,SLV,1963,23.83960577419539
15031,SLV,1964,23.306169015332966
15032,SLV,1965,23.708585963172577
15033,SLV,1966,23.2780552581961
15034,SLV,1967,23.75411269505336
15035,SLV,1968,23.451903368893582
15036,SLV,1969,24.51182888080872
15037,SLV,1970,24.235277925394335
15038,SLV,1971,23.95898886811124
15039,SLV,1972,24.279551672747797
15040,SLV,1973,24.49051564233745
15041,SLV,1974,23.741972182205796
15042,SLV,1975,23.68049343054803
15043,SLV,1976,23.621967234918163
15044,SLV,1977,24.058188159188283
15045,SLV,1978,24.06430510031941
15046,SLV,1979,24.104568205405673
15047,SLV,1980,24.558684059306295
15048,SLV,1981,24.674647760561225
15049,SLV,1982,24.76021728697866
15050,SLV,1983,25.35072248164048
15051,SLV,1984,24.01244579562812
15052,SLV,1985,24.116711354109725
15053,SLV,1986,24.38523265002135
15054,SLV,1987,25.181479830382415
15055,SLV,1988,24.317804311140318
15056,SLV,1989,23.735038791481003
15057,SLV,1990,24.409019093112825
15058,SLV,1991,24.409365182295268
15059,SLV,1992,24.52718403166833
15060,SLV,1993,23.975063981901947
15061,SLV,1994,24.150446086120922
15062,SLV,1995,24.279590107956757
15063,SLV,1996,23.77204321078514
15064,SLV,1997,24.356725145835078
15065,SLV,1998,25.012071380738757
15066,SLV,1999,23.740109267492542
15067,SLV,2000,23.598480858556258
15068,SLV,2001,24.132567636227893
15069,SLV,2002,24.422450840752745
15070,SLV,2003,24.401975374642873
15071,SLV,2004,24.344059690759906
15072,SLV,2005,24.397493727659334
15073,SLV,2006,24.633608811662423
15074,SLV,2007,24.80917794740213
15075,SLV,2008,24.168542250574106
15076,SLV,2009,24.57487440750177
15077,SLV,2010,24.40808118281695
15078,SLV,2011,24.537524862554754
15079,SLV,2012,24.33665339555539
15080,SLV,2013,24.647612672744625
15081,SLV,2014,24.866697260596425
15082,SLV,2015,25.439559389507725
15083,SLV,2016,25.251308593546074
15084,SLV,2017,24.76209340790969
15085,SLV,2018,24.79255652376227
15086,SLV,2019,25.101163422628225
15087,SLV,2020,25.3447482197215
15088,SLV,2021,24.847150709821335
15089,SLV,2022,24.60875189490833
15090,SLV,2023,25.576770847455215
15091,SLV,2024,25.51841048269475
15092,SMR,1948,11.255638440311131
15093,SMR,1949,11.624183007931569
15094,SMR,1950,12.102323076925595
15095,SMR,1951,11.863713622598583
15096,SMR,1952,11.54042043765685
15097,SMR,1953,11.526465884925262
15098,SMR,1954,11.102650123258048
15099,SMR,1955,11.1149841337221
15100,SMR,1956,10.543765384587047
15101,SMR,1957,11.60582579524496
15102,SMR,1958,11.50416653666235
15103,SMR,1959,11.209173431358785
15104,SMR,1960,11.352850432836831
15105,SMR,1961,11.877228473606735
15106,SMR,1962,10.763139224676475
15107,SMR,1963,10.913828646786202
15108,SMR,1964,11.102532927159123
15109,SMR,1965,10.75485746472278
15110,SMR,1966,11.38274294736944
15111,SMR,1967,11.297335502309108
15112,SMR,1968,11.03453427581267
15113,SMR,1969,10.910936430312791
15114,SMR,1970,10.825125470368915
15115,SMR,1971,10.882342115396675
15116,SMR,1972,10.914729533771709
15117,SMR,1973,10.628030461186569
15118,SMR,1974,10.81752564921593
15119,SMR,1975,11.02499327566423
15120,SMR,1976,10.609024995800718
15121,SMR,1977,11.2429774565937
15122,SMR,1978,10.449135929366102
15123,SMR,1979,10.508667182745306
15124,SMR,1980,10.243884181216412
15125,SMR,1981,10.706681567817778
15126,SMR,1982,11.419309288841086
15127,SMR,1983,11.352394508141174
15128,SMR,1984,10.573927480362398
15129,SMR,1985,11.237662240268735
15130,SMR,1986,11.16300443242822
15131,SMR,1987,11.162126166630237
15132,SMR,1988,11.4393586483427
15133,SMR,1989,10.967433347838554
15134,SMR,1990,11.398867389588974
15135,SMR,1991,10.503609004308732
15136,SMR,1992,11.394587590439896
15137,SMR,1993,11.225542111107458
15138,SMR,1994,11.9215308927424
15139,SMR,1995,10.7883694336255
15140,SMR,1996,10.543313187163239
15141,SMR,1997,11.380427091084737
15142,SMR,1998,11.139959242138968
15143,SMR,1999,10.97431758606641
15144,SMR,2000,11.983277433560232
15145,SMR,2001,11.278660101455383
15146,SMR,2002,11.587861583174147
15147,SMR,2003,11.318625273939563
15148,SMR,2004,11.026363818175078
15149,SMR,2005,10.399782474866479
15150,SMR,2006,11.048575949155923
15151,SMR,2007,11.638739285142448
15152,SMR,2008,11.490249146651779
15153,SMR,2009,11.496757743617703
15154,SMR,2010,10.631255474740751
15155,SMR,2011,11.634947733534403
15156,SMR,2012,11.558961834551068
15157,SMR,2013,11.400559791893002
15158,SMR,2014,12.155306604578469
15159,SMR,2015,12.137406888248677
15160,SMR,2016,11.7468607876788
15161,SMR,2017,11.673398626502646
15162,SMR,2018,12.290081818226431
15163,SMR,2019,12.243976230471558
15164,SMR,2020,11.773081150792539
15165,SMR,2021,11.307847746484407
15166,SMR,2022,12.3377366142567
15167,SMR,2023,12.219286246469787
15168,SMR,2024,12.38517755513907
15169,SOM,1948,28.967321931833684
15170,SOM,1949,28.917573865111343
15171,SOM,1950,28.57583699371655
15172,SOM,1951,28.95026779572436
15173,SOM,1952,29.082313123353828
15174,SOM,1953,29.09364091182153
15175,SOM,1954,28.486042795628496
15176,SOM,1955,28.55878659499082
15177,SOM,1956,28.70900631375161
15178,SOM,1957,29.186005408119303
15179,SOM,1958,29.07422042557992
15180,SOM,1959,28.852305984906213
15181,SOM,1960,28.27178909470391
15182,SOM,1961,28.407224350355932
15183,SOM,1962,28.821292964259793
15184,SOM,1963,28.49380451722996
15185,SOM,1964,28.704616348104782
15186,SOM,1965,28.47545946701271
15187,SOM,1966,29.12255486422178
15188,SOM,1967,28.774176145979357
15189,SOM,1968,28.533785118838317
15190,SOM,1969,29.55952439083476
15191,SOM,1970,29.392998829623977
15192,SOM,1971,28.271125552766375
15193,SOM,1972,28.811719567965394
15194,SOM,1973,29.042687902705193
15195,SOM,1974,28.469637659369226
15196,SOM,1975,28.64068457073302
15197,SOM,1976,29.01728558911848
15198,SOM,1977,29.25027440368013
15199,SOM,1978,29.433219333510298
15200,SOM,1979,29.53816296796071
15201,SOM,1980,29.691312580309656
15202,SOM,1981,29.305348107561684
15203,SOM,1982,29.953994424868227
15204,SOM,1983,29.84483379568522
15205,SOM,1984,28.577036282472733
15206,SOM,1985,28.770959071889294
15207,SOM,1986,28.896226466918304
15208,SOM,1987,30.137887656593264
15209,SOM,1988,29.38448969687907
15210,SOM,1989,28.86326746425159
15211,SOM,1990,29.569266260344904
15212,SOM,1991,29.87323231259183
15213,SOM,1992,29.39816799388964
15214,SOM,1993,29.093409601785925
15215,SOM,1994,28.831023058342893
15216,SOM,1995,29.78007492668246
15217,SOM,1996,29.29122413442981
15218,SOM,1997,29.706437754870443
15219,SOM,1998,30.82812781037141
15220,SOM,1999,29.560783309693647
15221,SOM,2000,29.3976134206911
15222,SOM,2001,29.837228169652256
15223,SOM,2002,29.99888108170686
15224,SOM,2003,30.20390393729912
15225,SOM,2004,29.786183178392783
15226,SOM,2005,29.950403485649165
15227,SOM,2006,30.358937172603262
15228,SOM,2007,30.692103495587094
15229,SOM,2008,29.94302188120808
15230,SOM,2009,30.97751172675335
15231,SOM,2010,30.59737659144993
15232,SOM,2011,30.200181069534093
15233,SOM,2012,30.249538492819518
15234,SOM,2013,30.19245088104137
15235,SOM,2014,30.504497428484655
15236,SOM,2015,30.758331999982893
15237,SOM,2016,30.829564471420657
15238,SOM,2017,30.17217591652545
15239,SOM,2018,30.57319907667648
15240,SOM,2019,31.3183894642606
15241,SOM,2020,31.011797477957945
15242,SOM,2021,30.181167790042334
15243,SOM,2022,30.50064208239069
15244,SOM,2023,30.898159488841078
15245,SOM,2024,31.438320273358627
15246,SPM,1948,4.769622429856154
15247,SPM,1949,5.652851010184715
15248,SPM,1950,4.97044732731049
15249,SPM,1951,6.6114214335069335
15250,SPM,1952,6.426572633752332
15251,SPM,1953,5.986153839265261
15252,SPM,1954,5.713207564084026
15253,SPM,1955,5.1434462970533685
15254,SPM,1956,4.963536985375085
15255,SPM,1957,4.808983037505902
15256,SPM,1958,5.6197755509047775
15257,SPM,1959,4.610649939294666
15258,SPM,1960,5.65648164944723
15259,SPM,1961,5.089948759389653
15260,SPM,1962,4.767959764174354
15261,SPM,1963,4.857088400395157
15262,SPM,1964,4.61850481325019
15263,SPM,1965,4.7258239662092425
15264,SPM,1966,5.525701923939404
15265,SPM,1967,5.71058295432985
15266,SPM,1968,5.119038427169955
15267,SPM,1969,5.905512780350707
15268,SPM,1970,5.593256411430565
15269,SPM,1971,5.401392587715503
15270,SPM,1972,4.2892318131422
15271,SPM,1973,5.131854236614454
15272,SPM,1974,4.412212251426647
15273,SPM,1975,4.62814011575102
15274,SPM,1976,5.271739453030299
15275,SPM,1977,5.054128631404597
15276,SPM,1978,4.922960989885355
15277,SPM,1979,5.666307892998307
15278,SPM,1980,4.882403560544659
15279,SPM,1981,6.108215366166194
15280,SPM,1982,4.92889577703323
15281,SPM,1983,6.141196288828879
15282,SPM,1984,5.484223110701916
15283,SPM,1985,3.994770471388548
15284,SPM,1986,4.426209572265172
15285,SPM,1987,5.363014262703116
15286,SPM,1988,5.563402045680797
15287,SPM,1989,5.073152170468724
15288,SPM,1990,5.119877885596456
15289,SPM,1991,4.802447801099376
15290,SPM,1992,4.647524280409169
15291,SPM,1993,4.63988124160103
15292,SPM,1994,5.1830129367765005
15293,SPM,1995,4.879778590620414
15294,SPM,1996,5.335623882338039
15295,SPM,1997,4.618720882907897
15296,SPM,1998,5.639327136247376
15297,SPM,1999,6.277536238365595
15298,SPM,2000,6.0429746854501465
15299,SPM,2001,5.543711287135619
15300,SPM,2002,4.597486438639506
15301,SPM,2003,5.237600718920691
15302,SPM,2004,5.3184553258652585
15303,SPM,2005,5.8264196882030985
15304,SPM,2006,6.447484273771249
15305,SPM,2007,5.102843374332234
15306,SPM,2008,5.522461641010038
15307,SPM,2009,5.620344308706616
15308,SPM,2010,6.1191827684428945
15309,SPM,2011,5.6940283773486895
15310,SPM,2012,7.134254900993779
15311,SPM,2013,6.371589996397483
15312,SPM,2014,5.937921084386623
15313,SPM,2015,5.337574011412218
15314,SPM,2016,6.142123222090553
15315,SPM,2017,5.828045886933923
15316,SPM,2018,5.4299279955990345
15317,SPM,2019,4.848227185800944
15318,SPM,2020,5.764536161251956
15319,SPM,2021,6.433338386683756
15320,SPM,2022,6.788330930538598
15321,SPM,2023,6.143626001892266
15322,SPM,2024,6.397239101046032
15323,SRB,1948,9.353582958711721
15324,SRB,1949,9.540722465160833
15325,SRB,1950,11.099981025548924
15326,SRB,1951,11.065349484178295
15327,SRB,1952,10.539461455429302
15328,SRB,1953,9.504543845103075
15329,SRB,1954,9.25771090904838
15330,SRB,1955,9.119227195809103
15331,SRB,1956,8.600317265966499
15332,SRB,1957,9.369243189922061
15333,SRB,1958,9.780478925895872
15334,SRB,1959,8.556481666652335
15335,SRB,1960,9.717080334106814
15336,SRB,1961,9.467606007395732
15337,SRB,1962,9.187062834348959
15338,SRB,1963,8.46516365254147
15339,SRB,1964,8.331922903356894
15340,SRB,1965,8.805540654603277
15341,SRB,1966,9.177189293445853
15342,SRB,1967,8.579008339039847
15343,SRB,1968,8.555720319858098
15344,SRB,1969,8.775033939044436
15345,SRB,1970,8.455696493364805
15346,SRB,1971,8.48225504878374
15347,SRB,1972,8.234799203799472
15348,SRB,1973,7.683568824165634
15349,SRB,1974,8.164847037878395
15350,SRB,1975,7.79339943315659
15351,SRB,1976,7.632105727910784
15352,SRB,1977,8.866456105676372
15353,SRB,1978,7.797640447952516
15354,SRB,1979,8.31203458478418
15355,SRB,1980,7.560867874273883
15356,SRB,1981,8.252752887897106
15357,SRB,1982,8.394712606745136
15358,SRB,1983,8.295339910726945
15359,SRB,1984,8.375503762457525
15360,SRB,1985,8.142499404393348
15361,SRB,1986,8.268619290728294
15362,SRB,1987,8.596958500982558
15363,SRB,1988,8.701296208635497
15364,SRB,1989,7.871416370570226
15365,SRB,1990,8.736133591933385
15366,SRB,1991,7.314481585316931
15367,SRB,1992,8.451159585081994
15368,SRB,1993,8.325347851429333
15369,SRB,1994,9.497276253924227
15370,SRB,1995,7.645181015032876
15371,SRB,1996,7.1371564376087315
15372,SRB,1997,7.394210258645762
15373,SRB,1998,8.4067160362818
15374,SRB,1999,8.292440578578118
15375,SRB,2000,9.057726771270406
15376,SRB,2001,8.493926542411485
15377,SRB,2002,9.148108477638225
15378,SRB,2003,8.145047801345166
15379,SRB,2004,8.386184419701973
15380,SRB,2005,7.65152617917025
15381,SRB,2006,8.128356635574997
15382,SRB,2007,9.356606120285733
15383,SRB,2008,9.312381513049367
15384,SRB,2009,9.182534232700025
15385,SRB,2010,8.800611499441455
15386,SRB,2011,8.452417531325974
15387,SRB,2012,9.363195234682047
15388,SRB,2013,9.437556862595871
15389,SRB,2014,10.005162942094001
15390,SRB,2015,9.886269915498563
15391,SRB,2016,9.4806176541139
15392,SRB,2017,9.459320828110737
15393,SRB,2018,9.674919467881134
15394,SRB,2019,10.292105542563327
15395,SRB,2020,9.399430546600772
15396,SRB,2021,8.630201287138101
15397,SRB,2022,9.548417079906974
15398,SRB,2023,10.422511887862434
15399,SRB,2024,10.444336969115458
15400,STP,1948,28.54914991253514
15401,STP,1949,29.263471527211887
15402,STP,1950,28.573336753753114
15403,STP,1951,28.877191126496076
15404,STP,1952,29.14133398606254
15405,STP,1953,29.376940631114877
15406,STP,1954,28.662584661709683
15407,STP,1955,29.019498964458453
15408,STP,1956,28.5422337625758
15409,STP,1957,29.181428891049087
15410,STP,1958,29.14314995775058
15411,STP,1959,29.568458200113852
15412,STP,1960,29.48664522539067
15413,STP,1961,29.21644788070554
15414,STP,1962,29.125507654762767
15415,STP,1963,29.932625913823355
15416,STP,1964,28.56754901695864
15417,STP,1965,28.808645630690908
15418,STP,1966,29.300052366017983
15419,STP,1967,29.39866434918581
15420,STP,1968,29.80516339492463
15421,STP,1969,29.992960898660893
15422,STP,1970,29.931688533764138
15423,STP,1971,29.29876926900977
15424,STP,1972,29.23681439014657
15425,STP,1973,30.49075567234126
15426,STP,1974,29.044129609471703
15427,STP,1975,29.1216135886307
15428,STP,1976,28.38225639465456
15429,STP,1977,29.289951502703055
15430,STP,1978,28.78368923694307
15431,STP,1979,29.746521671397293
15432,STP,1980,29.499041273497994
15433,STP,1981,29.512225566226714
15434,STP,1982,28.714296402295698
15435,STP,1983,28.760912729861946
15436,STP,1984,29.74543537918932
15437,STP,1985,29.658710654042185
15438,STP,1986,29.184442819299566
15439,STP,1987,30.446931399545395
15440,STP,1988,30.672918456634065
15441,STP,1989,29.658116284107546
15442,STP,1990,30.073945508323128
15443,STP,1991,29.93259154608352
15444,STP,1992,29.30743186462427
15445,STP,1993,29.461481943810284
15446,STP,1994,29.620156076151492
15447,STP,1995,30.374884718113
15448,STP,1996,29.778524643982237
15449,STP,1997,29.954032010981653
15450,STP,1998,31.989313994852875
15451,STP,1999,30.535029762296805
15452,STP,2000,29.980151762472502
15453,STP,2001,29.648563954924466
15454,STP,2002,30.45531287840941
15455,STP,2003,30.992338472054914
